log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-0.12482193299512878	1.5212537135139008	-1.6118509319178584	0.10862824109454683	1	-4.381091280807342	HYDIN	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.5977935270264717	1.2331865461896028	-1.6032612451609491	0.11051203116719362	1	-4.392207110591488	GGT1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.33096846132329	0.4603960396039604	-1.6028575348155174	0.11060120402223014	1	-4.39272813258912	SEMA4D	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.3198104208379312	0.41089108910891087	1.5953799639196775	0.11226325023160826	1	-4.402355578447212	SIAE	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.32030665264376257	2.9574403822419097	-1.595020951428715	0.1123435449298722	1	-4.402816713058997	GOT1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.5248512153079099	1.6606185032321141	-1.5930566569669424	0.1127836761196071	1	-4.405337976068691	LAMB2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.23519530795857868	0.14356435643564355	-1.5924241752143304	0.11292568479379012	1	-4.406149154871521	GSTM5	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.119361203007192	3.0060952373789984	1.5872814794515753	0.11408563240284889	1	-4.412733242247034	ADIPOQ	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.5079631678153032	1.1382347290359744	1.584566443512349	0.1147018170986365	1	-4.416200919872516	PRSS2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.4326941715273926	0.37427976489789616	-1.5816275957539159	0.11537176766870774	1	-4.419947965982438	PPP2R1A	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.49925098408769075	0.7607341113881114	-1.579469763968568	0.11586564643039052	1	-4.422694918560779	RAB8A	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.13858934337358653	3.8704864818577382	-1.5785343963155445	0.11608025052066277	1	-4.4238845259407205	MSN	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.13728891636742002	1.8401102106566525	-1.574297131700851	0.11705636400645224	1	-4.429264949763189	PDE4DIP	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.2559416736936737	1.3145314360862559	-1.5727676216718753	0.1174102993604384	1	-4.43120365654532	GSN	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.2258999455453119	2.4497888012045705	-1.571414341124817	0.11772415980427083	1	-4.432917462321383	GRN	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.3965044796604449	1.203576376321709	-1.5700450393680847	0.11804241093045112	1	-4.434650100976822	SELE	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.21695907667648195	1.8154846018672204	-1.5699465474171894	0.1180653284831349	1	-4.4347746707563775	SH3BGRL3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.4871359919149296	0.7173124217371011	-1.5679953332124759	0.11852007133075172	1	-4.437240947492411	GMFG	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.6309785267233219	1.075172333640012	-1.5670468646522284	0.11874161731264268	1	-4.438438708854364	ANXA5	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.3210004981849405	0.594059405940594	-1.5626979822527485	0.11976163402159164	1	-4.443921635783161	RNASE4	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.07317630055161395	4.020673431902075	-1.5613476823489996	0.12007974596700557	1	-4.445621041235878	LRG1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.409717040103317	0.6261073639863393	-1.5606336864479424	0.12024822281537308	1	-4.446519056945841	QDPR	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.18627128916686622	0.06519764852199164	1.556162449536934	0.12130751550526366	1	-4.452133611784335	KRT34	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.4169175255892489	0.5448448021087211	-1.5525290633854263	0.12217371672929261	1	-4.456684558430064	CD33	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.4817505765225587	0.6902056925836899	-1.5473695050334688	0.12341212073146539	1	-4.463129345926073	SERPINB6	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.1243778091265475	3.603607498316428	-1.5472578839782296	0.12343902091129168	1	-4.463268541252121	PLXDC2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.09651724431580266	3.765756717188287	-1.5430732228426387	0.12445083810100721	1	-4.468479924403623	C8G	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.0928813652045386	1.562636881887853	1.5373325467765018	0.12584948015748457	1	-4.475606798591166	PHF10	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.864410972456818	1.448565615397932	-1.5359683230196628	0.12618366386688182	1	-4.477296646809253	PM20D1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.34495111644615495	2.523864131076622	-1.530802682968166	0.12745536738004873	1	-4.483682059315418	IDH1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.49915153300787063	1.5202539817692575	-1.5296312665480127	0.12774514561660694	1	-4.485127177758539	HEXA	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.3136674638121929	0.2744286510293698	-1.5272114448140197	0.128345382075492	1	-4.488108988641387	RHOA	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.282207338761898	0.16383533418340637	-1.5245329450181275	0.12901235745246634	1	-4.491404205247882	FKBP3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.2736855388561149	0.8529889233851398	1.522404388715214	0.1295443235808501	1	-4.4940188471810725	FHL1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.17434245910232787	0.06809350248595776	-1.5219131138895998	0.12966734584304127	1	-4.494621807252929	HMGB1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.09973878922041912	2.397860641853789	1.5192096185432522	0.13034597624507357	1	-4.497936524655597	SPP2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.19743237018787996	2.8117110617555054	1.5181539776999287	0.13061171558686774	1	-4.499229275999739	SPP1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.7911585404586767	2.6816566857754323	-1.51606776695411	0.1311381285641181	1	-4.501781507830858	CDHR2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.24257833050679656	3.3142663514427952	-1.5152899102898418	0.1313348287210214	1	-4.502732250230774	GSTO1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.6796608710513823	1.2449720257932115	-1.5137729004585183	0.13171910499381756	1	-4.5045850648204055	PSME1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.29994227826392983	0.6485148514851485	-1.5106070588957086	0.13252387772578939	1	-4.508445884639541	RAI14	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.3987293550428378	0.5815529085407946	-1.504500265020758	0.1340870909161189	1	-4.515871065152094	NQO2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.07650378884015924	0.01485148514851485	-1.5008876828473818	0.13501858083021745	1	-4.5202497927026695	PRMT8 genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.1424729126940587	3.510161265881534	-1.499608458657228	0.13534962924009486	1	-4.5217978563074945	MCAM	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.19848690277590653	0.09079133664794369	1.4870892777172768	0.1386228896644928	1	-4.536880265918086	SLC25A31 genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.549785786448242	2.0803147409551053	-1.4842849667171791	0.13936446088285914	1	-4.540241877187307	AK1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.0449271031733538	4.9518552864070084	-1.4826686392869597	0.13979327810948772	1	-4.542176611831717	C4BPA	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.30292457261533595	0.5792079207920792	1.4768540198019853	0.1413443822949642	1	-4.549119710843572	IGFN1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.17184760513181496	3.756314557074665	-1.4763201436810862	0.14148746423606204	1	-4.549755868520986	MEGF8	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.287598045087333	0.23519690596201448	-1.4744364400223922	0.14199320405374838	1	-4.551998668856692	HIBADH	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.05600694275240636	3.3210691509434347	1.4696841233301856	0.14327533154856897	1	-4.557644546346474	APCS	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.8922156011777354	2.2599276204311827	-1.4695363495964808	0.14331534244760563	1	-4.557819820937667	VCP	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.24766158563927831	0.7871287128712872	-1.468626559091922	0.14356186571075158	1	-4.558898546403571	IGHV4-4 genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.09553354392971979	0.024752475247524754	1.4685256091673629	0.1435892400065324	1	-4.559018201177514	PPP1R2 genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.3473052159826361	0.4345269183703829	-1.46714235266089	0.14396474014928454	1	-4.5606569522890155	FCGR3B	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.0880106682941717	4.408162125470265	-1.467018760932245	0.14399832737073728	1	-4.5608032988613125	CFI	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.27495362679636537	1.1181791463073614	-1.4608956799497161	0.14566992467141546	1	-4.568038685669755	PKM	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.22974640043167538	3.631103076157045	-1.458745001612363	0.14626059832140478	1	-4.570573056928895	PGK1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.28003938127455813	0.30198019801980197	1.4579362010948558	0.1464832088591852	1	-4.571525210871878	SECTM1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.23221040841013157	0.1782178217821782	-1.457350071590231	0.14664469563408836	1	-4.572214905678218	PEA15	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.23770679445049298	0.11470259901704113	-1.4559188147323388	0.14703960337566746	1	-4.57389792106635	GARS1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.15600154343781042	0.06930693069306931	-1.454563833196396	0.14741422018661784	1	-4.575489759745009	RPLP0	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.42341026650864383	0.5703417080136144	-1.4518992608553052	0.14815304855756437	1	-4.57861589987719	RPLP2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.17222749285095765	0.09405940594059406	-1.4470515909433785	0.14950450959474196	1	-4.584288978790032	REG4	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.20219781646562973	0.12871287128712872	1.4453990349159065	0.14996737895546872	1	-4.5862186884846965	SRL	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.10493536204965359	3.4732744250377765	-1.4452139406235711	0.15001929109286835	1	-4.586434691510031	IL6ST	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.26377948101016013	0.7376237623762376	-1.4434365120171806	0.1505184977827924	1	-4.588507558870418	ABCC5	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.16155871793790713	0.07920792079207921	-1.4433175314497535	0.1505519600588211	1	-4.58864622724239	HNRNPC	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.21964080190825053	3.434911364568667	-1.4424812275560406	0.15078732472935458	1	-4.589620600608984	COL6A1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.16210307031351573	0.9158415841584159	1.440417364737118	0.15136937601522374	1	-4.592022841166504	RUFY3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.3563314589439759	0.9279089111195755	1.438302050733241	0.15196772593287813	1	-4.594481489428707	GKN1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.19771190655492266	2.2476413402789954	1.4320003291879864	0.153761025531227	1	-4.601785157902415	C1QA	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.21063719444512685	3.1923395825953347	-1.4312067256599732	0.15398800835207166	1	-4.602702724214605	PRDX1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.156449236810769	0.058192512386947864	-1.430631336309767	0.15415273899794582	1	-4.603367680617636	RACK1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.412426553914889	0.7792972774133676	-1.4286965660492446	0.1547076425252766	1	-4.605601711419252	THBS3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.31577024090003647	1.6239893231794629	1.4229615602051184	0.15636146048753602	1	-4.612206456486352	EIF5A	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.20319612627715777	2.987552841437373	-1.4217001039327182	0.15672703642373584	1	-4.613655741933784	ADGRG6	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.10784655913202501	3.1833986094562086	-1.4160392640050778	0.15837562040250902	1	-4.620144035373587	FETUB	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.3475316107566857	0.45563910899657306	-1.4156480590190157	0.15849003647282445	1	-4.620591490505566	DDAH2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.2236408908476668	1.9070630811995983	-1.4139036572643355	0.15900099091032122	1	-4.622585246289655	CFHR4	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.29882297008372993	0.4752475247524752	-1.4113112431723254	0.15976265695723793	1	-4.625543802927375	CUTA	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.14546629456261062	2.6740903382213776	-1.4106952037651947	0.1599440611026279	1	-4.6262460703288175	SOD3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.4085186143883559	0.9669470917448127	-1.4088734641583298	0.16048142425242684	1	-4.628321051136352	SIGLEC14	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.048132114927978975	6.64670060564723	-1.4041616448982666	0.16187765846570662	1	-4.633675727304631	C5	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.1013947442353164	0.0297029702970297	1.402516061841836	0.16236745862177596	1	-4.6355417006316895	COASY	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.8083873046398655	2.821241755103016	-1.4019400127465806	0.16253918299616274	1	-4.636194394401941	ERAP2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.28910350455283895	3.633918399691536	-1.3981106666618255	0.16368425036074283	1	-4.640526591020295	MST1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.32492883360244973	0.4976699258068357	1.3960530285613435	0.1643020594505676	1	-4.642849650228342	MYDGF	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.16733941366442964	0.06519764852199164	-1.3929573817429075	0.16523486500915846	1	-4.646338321196782	NCL	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.27821182353336005	0.3910891089108911	-1.3927148489101597	0.16530811632845793	1	-4.646611326661624	ADSL	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.31939097942084105	0.3293530941236673	1.391202781011993	0.16576535631288433	1	-4.648312329053294	SLC2A1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.27681970580435994	0.33663366336633666	-1.3888236281918116	0.16648673782320783	1	-4.650985106702758	ARHGEF5 genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.7266676935971551	1.9311261887141065	-1.3885401072013095	0.16657286243300656	1	-4.651303320745819	HPD	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.10797458557615425	3.8938076322447546	-1.3872915684314073	0.16695253023955123	1	-4.652703882140102	GGH	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.14862508651613077	0.06725228960753048	-1.381446383702979	0.16873871188984393	1	-4.659244414307301	DMBT1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.10316686225960048	2.273644438747909	1.379325436696546	0.16939039549899298	1	-4.661611001364038	ADGRF5	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.17081884383278145	0.06725228960753048	1.377909051258618	0.1698266532025636	1	-4.6631894491689865	KRT84	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.2852649731285875	0.10052294201755797	1.3764918303998779	0.17026401729395113	1	-4.664767242399369	MYH2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.28698944404823834	1.5939960062192573	-1.3759704508337252	0.1704251324693527	1	-4.6653472956319195	CLEC4M	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.09574211329797988	3.68717322530299	-1.3631698301164257	0.17441694033485688	1	-4.679521088288094	MASP2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.2685399064253824	0.3564356435643564	1.3605902353118013	0.17522982426959308	1	-4.6823617323327555	RNF31 genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.35449047429630554	2.1109406152517947	1.358462759436309	0.17590237708078404	1	-4.684700546670076	OLFM2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.2929757259423381	0.6623464728686692	-1.3582717812169185	0.1759628452336174	1	-4.684910321230147	LIMS1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.2303362067956392	0.20297029702970298	-1.3571416499668805	0.1763209908705576	1	-4.686151091472827	EIF4B	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.15298348870963296	0.9207920792079208	1.3558781921841097	0.17672203655368382	1	-4.68753704550912	ACIN1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.2686024416786885	0.18401758961435105	-1.3536340657005244	0.17743605361583892	1	-4.689995635784811	MDH2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.2622340408006071	0.3118811881188119	-1.352762444778614	0.17771396157881753	1	-4.6909494810994685	TREML2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.23801003855941782	0.2376237623762376	-1.3506845311147049	0.178377801613021	1	-4.6932209918325825	ENPP1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.3989505481336828	2.0702481303675953	-1.3482701286005963	0.17915147483956345	1	-4.695856053383691	MSLN	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.26566802348759494	0.32673267326732675	1.3480232133480312	0.17923073809822984	1	-4.696125275085798	EFS	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.06852450399891752	0.9851485148514851	1.3464849629466231	0.17972512996232834	1	-4.697801405934822	ICAM2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.18022818102932536	3.533606880888579	-1.3432043116430028	0.1807829386419607	1	-4.701369865074678	PCSK9	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.2517585014140329	0.7326732673267327	-1.3422088181674448	0.18110484379900804	1	-4.702451008450107	CCL5	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.05922219308443655	4.220145510629897	-1.3408765871162789	0.1815363079111829	1	-4.703896634900087	CPB2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.17539239063701964	0.09284597773348252	-1.338485390961926	0.18231266206160737	1	-4.706487840330751	PABPC3 genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.31395925474868225	2.779102170573834	-1.3371253015276827	0.18275535048659086	1	-4.707959674704521	EXT1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.4457991779524646	1.160544654464097	-1.3369748451719312	0.1828043710305997	1	-4.7081224026377635	TMEM132C	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.08654476474000014	0.024752475247524754	-1.336058202585448	0.18310323677188503	1	-4.709113421766952	PPARD	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.43867759263929595	0.5010474451173278	-1.3343090018370594	0.18367456538455057	1	-4.711002707946511	CNDP2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.10184900025698118	3.9543272062503543	-1.3328442222809336	0.18415401847052743	1	-4.7125829321176615	LDHB	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.48831926530604797	3.4015182113588818	-1.329776053065431	0.1851613202134365	1	-4.715887411122222	LTF	TP: T1 vs T0	country, cancer_type, Sex, toxicity
