log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-0.4473672740373775	3.1416845376137696	-0.830313279167557	0.41003370880175904	1	-5.122521281499325	SVEP1	TP: T1 vs T0	country, cancer_type, toxicity
-0.14510840931915503	2.91042791590916	-0.830230016758446	0.4100803601239391	1	-5.122576805832673	COLEC11	TP: T1 vs T0	country, cancer_type, toxicity
-0.14988951080340596	1.2397387298037523	-0.8299139346514963	0.41025748815538976	1	-5.122787539057024	TBC1D9	TP: T1 vs T0	country, cancer_type, toxicity
-0.48749363304877497	1.1816557802075012	-0.8264691624859695	0.41219091983948464	1	-5.125079137392089	TUBB1	TP: T1 vs T0	country, cancer_type, toxicity
0.08280162888449327	2.9693590318432794	0.8251317007837288	0.4129430855199261	1	-5.125966378351696	PTPRG	TP: T1 vs T0	country, cancer_type, toxicity
-0.3611690878122207	1.46311470163617	-0.8241907382110698	0.4134727674909535	1	-5.126589755767361	SH3BGRL	TP: T1 vs T0	country, cancer_type, toxicity
0.2953063321983165	3.097374982833303	0.8238071915774151	0.41368879024815	1	-5.126843653281841	UGP2	TP: T1 vs T0	country, cancer_type, toxicity
0.2435112423999085	0.6229508196721312	0.8233076542245373	0.41397024474816324	1	-5.127174161629792	PLA1A	TP: T1 vs T0	country, cancer_type, toxicity
-0.24859470001147144	0.3770491803278688	-0.8218377305477751	0.4147991198300053	1	-5.128145577474399	CNBD2	TP: T1 vs T0	country, cancer_type, toxicity
-0.38380999860212683	0.9526932379295401	-0.8201193391810886	0.4157693811370591	1	-5.1292790607145875	HTRA1	TP: T1 vs T0	country, cancer_type, toxicity
-0.21827320178960727	0.39344262295081966	-0.818578829857563	0.41664037451432867	1	-5.130293252622866	CFB	TP: T1 vs T0	country, cancer_type, toxicity
0.5381373545764191	0.7498012697990173	0.8184466171668456	0.41671517818954906	1	-5.130380208422058	ANK1	TP: T1 vs T0	country, cancer_type, toxicity
-0.09670051965326865	3.01830496304197	-0.818101182074912	0.41691065788089465	1	-5.130607335478231	PRKCSH	TP: T1 vs T0	country, cancer_type, toxicity
-0.37246019508178047	0.44264964099437065	-0.81754824630144185	0.41722367668767	1	-5.130970702644044	MYL9	TP: T1 vs T0	country, cancer_type, toxicity
0.04726137967135102	5.562637941325329	0.8161801201956574	0.4179987894747893	1	-5.131868755282021	PLG	TP: T1 vs T0	country, cancer_type, toxicity
-0.2287033290345153	1.0934303281052968	-0.8159946161227886	0.4181039540252529	1	-5.131990409753714	ART4	TP: T1 vs T0	country, cancer_type, toxicity
-0.12674199238140638	3.564951282429743	-0.8157139286399475	0.4182631096808055	1	-5.132174434935871	PCSK9	TP: T1 vs T0	country, cancer_type, toxicity
-0.23221506825742755	0.5737704918032787	-0.8152972626717876	0.41849943558934	1	-5.132447497425774	TMEM190	TP: T1 vs T0	country, cancer_type, toxicity
0.23469226798210402	0.32786885245901637	0.8142230162011973	0.41910910269038737	1	-5.133150881331241	PAFAH1B3	TP: T1 vs T0	country, cancer_type, toxicity
0.2613524335096358	3.6274232188554483	0.8129347983770574	0.4198409127648971	1	-5.133993180047083	ACE	TP: T1 vs T0	country, cancer_type, toxicity
-0.20426680624067828	0.7868852459016393	-0.81235047111574	0.42017311145826	1	-5.1343748144385994	RGMA	TP: T1 vs T0	country, cancer_type, toxicity
0.08652005640491378	2.7182736333637294	0.8071505055255515	0.42313635528172766	1	-5.137759266448823	SELL	TP: T1 vs T0	country, cancer_type, toxicity
0.25169926580245505	0.4262295081967213	0.8070996081396765	0.423165421612293	1	-5.137792289237158	CA6	TP: T1 vs T0	country, cancer_type, toxicity
0.15771265917173327	0.11475409836065574	0.8064908013106187	0.4235131903866567	1	-5.138187133071201	TRRAP	TP: T1 vs T0	country, cancer_type, toxicity
-0.19972688331902955	1.7580403124292483	-0.8063402471214941	0.4235992179799636	1	-5.1382847308949975	MERTK	TP: T1 vs T0	country, cancer_type, toxicity
0.5709995231179776	1.2887093209031713	0.8062262584826299	0.42366435878408515	1	-5.138358613068346	BIN2	TP: T1 vs T0	country, cancer_type, toxicity
0.26405896765567183	0.13489866705730952	0.8050329724775868	0.42434664460765714	1	-5.139131436931791	POF1B	TP: T1 vs T0	country, cancer_type, toxicity
0.4304716594808742	2.3528348890708792	0.8044083690705972	0.4247040376161717	1	-5.139535513899534	CHI3L1	TP: T1 vs T0	country, cancer_type, toxicity
-0.3910235371199633	0.5051706441290761	-0.8031429762056536	0.4254286392178699	1	-5.140353205244664	MYH7	TP: T1 vs T0	country, cancer_type, toxicity
0.19268742113112336	0.22950819672131148	0.8030222155352378	0.4254978291397977	1	-5.140431174892713	PSMF1	TP: T1 vs T0	country, cancer_type, toxicity
-0.9165789040332828	2.497970898264696	-0.8019945597596537	0.42608689857870197	1	-5.141094224358838	ACTN1	TP: T1 vs T0	country, cancer_type, toxicity
-0.17427153837329257	0.8524590163934426	-0.8006754526851564	0.42684374925724466	1	-5.141944110780429	ARHGAP29	TP: T1 vs T0	country, cancer_type, toxicity
-0.28663045209278737	1.3545195183391068	-0.7988671272677524	0.42788260199217154	1	-5.143106986029801	UBE2V2	TP: T1 vs T0	country, cancer_type, toxicity
0.2234498680738789	0.3114754098360656	0.7929986090580688	0.43126437593684397	1	-5.146863234310468	MIF	TP: T1 vs T0	country, cancer_type, toxicity
0.23815174371916958	0.4426229508196721	0.791327041657589	0.43223053612520523	1	-5.147928223604323	COCH	TP: T1 vs T0	country, cancer_type, toxicity
-0.3567736799623392	0.7872057378467846	-0.7903298409912113	0.4328075279379199	1	-5.148562519637557	HYAL1	TP: T1 vs T0	country, cancer_type, toxicity
-0.2661415634313111	1.7238377986805096	-0.7877410873014582	0.43430754825690154	1	-5.1502055347825495	ARPC4 genes	TP: T1 vs T0	country, cancer_type, toxicity
-0.24225651026729378	0.4098360655737705	-0.786685792252569	0.4349199103950361	1	-5.150873799103545	GUCA2B	TP: T1 vs T0	country, cancer_type, toxicity
0.4696139982372638	1.330828496167352	0.7864158011727064	0.4350766619613827	1	-5.15104463064949	PXDN	TP: T1 vs T0	country, cancer_type, toxicity
-0.2623317825893796	2.224294713514463	-0.7862233457916336	0.43518841827278587	1	-5.151166368187281	SPINK5	TP: T1 vs T0	country, cancer_type, toxicity
0.5093165168731782	0.3811556185795779	0.7862012502195076	0.43520124997111365	1	-5.151180342873685	KRT33A	TP: T1 vs T0	country, cancer_type, toxicity
-0.3447034896082495	0.5685196722257253	-0.7833053663946816	0.4368849362860898	1	-5.153008583033318	TPM1	TP: T1 vs T0	country, cancer_type, toxicity
0.20770518578065178	0.3538518442741173	0.7833001518354925	0.4368879715405998	1	-5.153011869188376	IGLV2-14	TP: T1 vs T0	country, cancer_type, toxicity
0.3425550546151701	0.7584370902703343	0.782852196439475	0.4371487609196154	1	-5.153294086065095	RNPEP	TP: T1 vs T0	country, cancer_type, toxicity
0.3962904809457273	1.4731919121954358	0.7828231171709332	0.4371656933885846	1	-5.15331240089833	MTPN	TP: T1 vs T0	country, cancer_type, toxicity
-0.2092241989080015	0.22270430329051075	-0.7811780617701398	0.4381242191405179	1	-5.154347419013157	SNX12	TP: T1 vs T0	country, cancer_type, toxicity
-0.1297249627165309	0.09836065573770492	-0.7808338049759775	0.4383249646316908	1	-5.154563746705061	MUC1	TP: T1 vs T0	country, cancer_type, toxicity
0.3065848522001423	0.38819180337326625	0.7801457663189367	0.4387263415422905	1	-5.154995825604491	TBCB	TP: T1 vs T0	country, cancer_type, toxicity
0.11038740136790581	3.7604622168189135	0.7791866064518971	0.43928624296762797	1	-5.155597546398652	PTPRS	TP: T1 vs T0	country, cancer_type, toxicity
0.33893015366834334	1.798900215610629	0.7781424469803992	0.43989624151894025	1	-5.15625177197688	ITGB2	TP: T1 vs T0	country, cancer_type, toxicity
0.22595933233910837	0.639344262295082	0.7776517248844628	0.44018309417072443	1	-5.156558942486873	CEP164	TP: T1 vs T0	country, cancer_type, toxicity
-0.1002233121353786	4.409712689008152	-0.7775321761088129	0.440252993370576	1	-5.156633746208257	IGF2R	TP: T1 vs T0	country, cancer_type, toxicity
-0.27959032135915673	0.3551111163569178	-0.7759824294370123	0.4411597098986858	1	-5.157602436204034	KPNB1	TP: T1 vs T0	country, cancer_type, toxicity
-0.21436358554585322	2.7925989321301223	-0.7752156883667818	0.4416087166243031	1	-5.15808100239462	KIT	TP: T1 vs T0	country, cancer_type, toxicity
0.14937465964425278	0.0915567623069042	0.7740166522992328	0.4423114161417592	1	-5.158828464943628	ANXA11	TP: T1 vs T0	country, cancer_type, toxicity
-0.17208162191012266	1.7179342216306766	-0.7708224551597086	0.4441865938697237	1	-5.160814185791056	GUCA2A	TP: T1 vs T0	country, cancer_type, toxicity
-0.15238823356034326	2.952091002434004	-0.7694617200754684	0.444986838763999	1	-5.161657678615517	PTPRM	TP: T1 vs T0	country, cancer_type, toxicity
-0.06766829873243596	3.647044786801363	-0.7677993724588211	0.4459656073599163	1	-5.162686165495458	BTD	TP: T1 vs T0	country, cancer_type, toxicity
-0.2207860140104676	1.3544928281644082	-0.7674807223603011	0.4461533682678721	1	-5.162883065425315	RTN4RL2	TP: T1 vs T0	country, cancer_type, toxicity
-0.23127581163244154	0.5081967213114754	-0.7671674437869439	0.4463380091742809	1	-5.163076568583139	NEDD8 genes	TP: T1 vs T0	country, cancer_type, toxicity
-0.22478228562144015	0.1831135246138084	-0.7661600354249039	0.44693206109374684	1	-5.163698294153399	ATP6V1B2	TP: T1 vs T0	country, cancer_type, toxicity
-0.34604011122900746	0.7878774063886913	-0.7645925859415259	0.44785727883272586	1	-5.164664068689537	PTPA	TP: T1 vs T0	country, cancer_type, toxicity
0.16302614524709796	0.10795020492985502	0.7626005390082711	0.44903473668315286	1	-5.165888675939215	EIF2S1	TP: T1 vs T0	country, cancer_type, toxicity
-0.15198391074911022	0.8852459016393442	-0.7618541117391726	0.4494763991369152	1	-5.16634673910138	NAV2	TP: T1 vs T0	country, cancer_type, toxicity
-0.1228563012817947	1.393171516878154	-0.7615450051764908	0.44965937222069663	1	-5.166536301853981	TNFRSF13B	TP: T1 vs T0	country, cancer_type, toxicity
-0.040724732231515404	5.288602144120396	-0.7613458817194008	0.4497772647005961	1	-5.166658376650179	APOE	TP: T1 vs T0	country, cancer_type, toxicity
-0.3332928079796118	0.8048584525525357	-0.7612931835138922	0.4498084680678657	1	-5.166690678651579	GMFG	TP: T1 vs T0	country, cancer_type, toxicity
-0.2322975220832852	0.4098360655737705	-0.7595358628739273	0.4508497252083441	1	-5.167766601814103	FAM222A	TP: T1 vs T0	country, cancer_type, toxicity
-0.09651037215272318	5.490672686934521	-0.7557358048541278	0.4531061467678852	1	-5.170084909329559	LRP1	TP: T1 vs T0	country, cancer_type, toxicity
0.18492242170471482	0.19672131147540983	0.7547826455510537	0.45367314605882525	1	-5.170664626797064	ISOC1	TP: T1 vs T0	country, cancer_type, toxicity
0.2657797340957243	0.2688318638022655	0.7530477901395326	0.45470620293720876	1	-5.171717946283461	PACSIN2	TP: T1 vs T0	country, cancer_type, toxicity
0.07144438678719345	3.086402684200342	0.7523762210111357	0.45510646872213856	1	-5.172125055842816	PTGDS genes	TP: T1 vs T0	country, cancer_type, toxicity
-0.19275195021222938	0.47540983606557374	-0.74988566627549	0.4565926583511811	1	-5.173631754119851	MRPS27	TP: T1 vs T0	country, cancer_type, toxicity
0.18546016404726506	0.8032786885245902	0.7490543034214414	0.45708938146876943	1	-5.174133615008342	KMT5A	TP: T1 vs T0	country, cancer_type, toxicity
0.516020165402718	0.40150001365341054	0.7490317669833614	0.45710285089475855	1	-5.174147211807467	KRT85	TP: T1 vs T0	country, cancer_type, toxicity
0.2610852718535722	0.5357327869798236	0.7487474276977288	0.4572728125656019	1	-5.174318726570428	DSTN	TP: T1 vs T0	country, cancer_type, toxicity
0.09911297153014398	1.5190682382842076	0.7480769709853358	0.45767371744205465	1	-5.174722897715776	TMSB4X	TP: T1 vs T0	country, cancer_type, toxicity
-0.1487567642849288	3.278741268039296	-0.7474771327315405	0.45803256730373876	1	-5.175084198679929	GSTO1	TP: T1 vs T0	country, cancer_type, toxicity
0.2431480859065016	0.33344016398171517	0.7472758048923259	0.45815304691901804	1	-5.1752054012509525	STK24	TP: T1 vs T0	country, cancer_type, toxicity
-0.02600013651020383	4.325523670160798	-0.7471558924906438	0.4582248141836497	1	-5.175277575298505	LUM	TP: T1 vs T0	country, cancer_type, toxicity
0.21925604309793298	0.2978676229744641	0.7466978078007015	0.4584990363742789	1	-5.175553187778809	ASAH2	TP: T1 vs T0	country, cancer_type, toxicity
-0.2008682746357694	0.26229508196721313	-0.7454536471719088	0.45924430261145477	1	-5.176300920858594	PDGFA	TP: T1 vs T0	country, cancer_type, toxicity
0.22492487905103226	0.1927030738059585	0.7454322403062029	0.4592571316677012	1	-5.176313775613134	SNAP23	TP: T1 vs T0	country, cancer_type, toxicity
0.20273603303888865	0.4098360655737705	0.7452020709254988	0.4593950843744199	1	-5.176451968841622	PIDD1	TP: T1 vs T0	country, cancer_type, toxicity
-0.21791470689457396	0.3442622950819672	-0.744443242062798	0.45985005968959203	1	-5.176907273286886	FGFR1	TP: T1 vs T0	country, cancer_type, toxicity
-0.19610156841815707	1.8616784779192057	-0.7439620579919656	0.460138700246832	1	-5.177195753805638	C4A	TP: T1 vs T0	country, cancer_type, toxicity
0.1266708547004438	1.3164551233409534	0.7432581026179291	0.4605611589458043	1	-5.177617462833701	COL6A2	TP: T1 vs T0	country, cancer_type, toxicity
-0.08739710185576732	1.5082461071839557	-0.7426646429615984	0.46091747998123256	1	-5.1779726761170055	HYDIN	TP: T1 vs T0	country, cancer_type, toxicity
-0.13989480481597827	1.7083446724385263	-0.7415950435889394	0.4615600815238403	1	-5.178612182162934	MASP1	TP: T1 vs T0	country, cancer_type, toxicity
-0.4209076508978513	3.0545050851838926	-0.7391179343186901	0.4630502705470072	1	-5.180089775436429	COL12A1	TP: T1 vs T0	country, cancer_type, toxicity
