log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
0.10888541454508438	0.8775604340927795	0.7164436547007119	0.47525057763351786	0.9437629984100722	-5.668448245698021	CSTA	Sex: M vs F	country, cancer_type, TP, toxicity
0.020660086352275453	3.6332497768886363	0.7145604567664	0.4764091271563671	0.9437629984100722	-5.669703310734149	BTD	Sex: M vs F	country, cancer_type, TP, toxicity
0.07201817419229883	0.324276800902461	0.7135450863425978	0.4770344367144894	0.9437629984100722	-5.670378651577077	SLC2A1	Sex: M vs F	country, cancer_type, TP, toxicity
0.08769337059192417	0.8898719008641516	0.7133929144488758	0.4771281900617249	0.9437629984100722	-5.670479781877905	MAPK1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.04478543764659115	0.7457627118644068	-0.7128126049336522	0.4774858135109652	0.9437629984100722	-5.670865247612483	COL6A6	Sex: M vs F	country, cancer_type, TP, toxicity
-0.10131796961773082	0.48342566086753824	-0.7127180842823048	0.4775440771954965	0.9437629984100722	-5.670928002751926	APEH	Sex: M vs F	country, cancer_type, TP, toxicity
-0.06621810757309333	0.13684071970290027	-0.7106809943799507	0.4788007220495074	0.9446789431513121	-5.6722784864817	GCA	Sex: M vs F	country, cancer_type, TP, toxicity
-0.03670355372439449	3.902338338786067	-0.7096552947124111	0.47943415049864635	0.9446789431513121	-5.672957022881029	IGHM	Sex: M vs F	country, cancer_type, TP, toxicity
0.032863940517785295	3.32028730610894	0.708302769370971	0.4802701208178225	0.9446789431513121	-5.673850282563095	PCOLCE	Sex: M vs F	country, cancer_type, TP, toxicity
0.07733012499830227	0.6874092162178133	0.7076324139568277	0.48068475318697956	0.9446789431513121	-5.674292385633607	IGHV5-10-1 genes	Sex: M vs F	country, cancer_type, TP, toxicity
-0.014374522317558203	4.471064312202062	-0.7066896596192277	0.4812682058083708	0.9446789431513121	-5.674913435901719	C8A	Sex: M vs F	country, cancer_type, TP, toxicity
-0.039127944496830436	0.9067796610169492	-0.706617730613798	0.4813127373354513	0.9446789431513121	-5.67496078629979	QPCT	Sex: M vs F	country, cancer_type, TP, toxicity
-0.03479306251521419	1.4674271192307735	-0.7056918692190365	0.4818861446871061	0.9446789431513121	-5.67556984876465	PRSS1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.1406827683590659	0.9240010268697935	-0.7053829737353147	0.4820775345663253	0.9446789431513121	-5.67577287458197	GCLC	Sex: M vs F	country, cancer_type, TP, toxicity
-0.07987555939196289	0.6336816738204859	-0.705090802943253	0.4822586004787448	0.9446789431513121	-5.675964826863609	RAB6A	Sex: M vs F	country, cancer_type, TP, toxicity
0.0834628709670846	0.6096979873920307	0.7021809189766922	0.4840639760328729	0.9472876243304752	-5.677872283574348	SUMO2	Sex: M vs F	country, cancer_type, TP, toxicity
-0.04622555204485999	0.13559322033898305	-0.7013346594089132	0.4845897164236853	0.947389474924116	-5.67842554849109	HCK genes	Sex: M vs F	country, cancer_type, TP, toxicity
-0.06751465857246375	0.9304575213514512	-0.6971642700179561	0.4871851555872593	0.9515335070063657	-5.681142400553824	GNB2 genes	Sex: M vs F	country, cancer_type, TP, toxicity
0.0808991566842141	0.572282415364244	0.696154778816318	0.48781455403830465	0.9518332761723017	-5.6817976335619935	TEK	Sex: M vs F	country, cancer_type, TP, toxicity
0.05952949031286192	0.6101694915254238	0.6929151533797511	0.48983739942091475	0.9533793302680854	-5.683894033505196	PHF20L1	Sex: M vs F	country, cancer_type, TP, toxicity
0.05919183563878638	0.9501210806245931	0.6912434906922088	0.4908829848208244	0.9533793302680854	-5.684971997491672	PDCD1LG2	Sex: M vs F	country, cancer_type, TP, toxicity
-0.04236947388350995	0.09466038136815519	-0.690448676310576	0.49138054853871227	0.9533793302680854	-5.685483625144703	EIF5	Sex: M vs F	country, cancer_type, TP, toxicity
0.03189323653554066	2.6708863741539326	0.6899705384141862	0.491680001039848	0.9533793302680854	-5.685791124990777	SOD3	Sex: M vs F	country, cancer_type, TP, toxicity
-0.01232072426389852	3.4243629401333773	-0.6897705932017653	0.491805253965927	0.9533793302680854	-5.6859196510979535	VASN	Sex: M vs F	country, cancer_type, TP, toxicity
0.02389359178719823	0.03389830508474576	0.6894503055870008	0.4920059299062658	0.9533793302680854	-5.6861254571942	PPARD	Sex: M vs F	country, cancer_type, TP, toxicity
-0.04753370458903605	0.8389830508474576	-0.6874310414040773	0.49327212314576874	0.9533793302680854	-5.687420788251381	ARMCX4	Sex: M vs F	country, cancer_type, TP, toxicity
-0.09283749546287015	0.5863514831364083	-0.6871423944089573	0.49345326562770364	0.9533793302680854	-5.687605643961877	TPM1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.10651214950573767	0.3735082654725726	-0.687079063756236	0.4934930140609367	0.9533793302680854	-5.687646191977342	AHNAK	Sex: M vs F	country, cancer_type, TP, toxicity
0.06383949754423723	0.5084745762711864	0.6861820282530084	0.49405621012007284	0.9533793302680854	-5.688220129302247	SPON2	Sex: M vs F	country, cancer_type, TP, toxicity
0.11121495526144454	0.4777629119952381	0.6851109873565066	0.4947291103462711	0.9533793302680854	-5.6889044249679905	EHD3	Sex: M vs F	country, cancer_type, TP, toxicity
0.045717674600109115	0.15254237288135594	0.6842914721592646	0.495244320346357	0.9533793302680854	-5.689427303850461	SMPD1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.06173511897060713	0.3983050847457627	-0.6839034074420964	0.4954883888692496	0.9533793302680854	-5.689674686152238	ABCB11	Sex: M vs F	country, cancer_type, TP, toxicity
0.07041732797785683	0.44499809325700784	0.6826812660953072	0.49625746486691413	0.9533793302680854	-5.690452864559571	PLXNA1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.06427596045894524	0.4491525423728814	-0.6805320421118976	0.49761150494147477	0.9533793302680854	-5.691818002328351	SEMA4D	Sex: M vs F	country, cancer_type, TP, toxicity
0.0942559121228837	0.6216898306062585	0.677616497443423	0.49945152015702565	0.9533793302680854	-5.693663071388023	GNAI2	Sex: M vs F	country, cancer_type, TP, toxicity
0.05223375791772157	0.15893972459460567	0.6774022761441286	0.4995868606334336	0.9533793302680854	-5.693798329296029	EMILIN2	Sex: M vs F	country, cancer_type, TP, toxicity
-0.07066711640728186	0.1261370382975291	-0.677050182701734	0.49980934868777993	0.9533793302680854	-5.694020546685094	LCN1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.030592713102023546	0.02815193300752002	-0.6765180552862939	0.5001457014722807	0.9533793302680854	-5.694356171973729	EVPL	Sex: M vs F	country, cancer_type, TP, toxicity
-0.02641137601088214	0.0423728813559322	-0.6760649744968702	0.5004321855534337	0.9533793302680854	-5.694641734561097	RPS18	Sex: M vs F	country, cancer_type, TP, toxicity
-0.08671402045137533	0.5324858576260245	-0.675529492290802	0.5007708859709169	0.9533793302680854	-5.694978987715572	SEZ6L2	Sex: M vs F	country, cancer_type, TP, toxicity
-0.0478840655427869	0.1694915254237288	-0.6754105696807202	0.5008461229949936	0.9533793302680854	-5.695053850670937	CNRIP1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.05739049656954287	1.363795127473112	-0.6751412191460608	0.5010165515035976	0.9533793302680854	-5.6952233611907275	SRGN	Sex: M vs F	country, cancer_type, TP, toxicity
0.16348547828028526	3.2880202653180644	0.6745516570977459	0.5013896989298334	0.9533793302680854	-5.695594156741849	CSPG4	Sex: M vs F	country, cancer_type, TP, toxicity
-0.09510394154629842	1.0303278047492557	-0.6733040089999791	0.5021798559678277	0.9533793302680854	-5.696377786306252	CD9	Sex: M vs F	country, cancer_type, TP, toxicity
0.024274778719420187	1.8593093222783592	0.6721490589456514	0.5029119005853278	0.9533793302680854	-5.697101912006501	SOD1	Sex: M vs F	country, cancer_type, TP, toxicity
0.01992546022985145	0.025423728813559324	0.6716277953165465	0.5032424814548742	0.9533793302680854	-5.697428328116257	CEACAM7	Sex: M vs F	country, cancer_type, TP, toxicity
-0.04666980647170671	0.19491525423728814	-0.6714519497322295	0.5033540274429894	0.9533793302680854	-5.697538386280869	ZC3H7B	Sex: M vs F	country, cancer_type, TP, toxicity
-0.1189571236029785	2.6012734833209112	-0.67116710436204	0.5035347445049325	0.9533793302680854	-5.697716604577201	COL1A1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.011947674469747538	1.570090572736723	-0.6702512486675805	0.504116034523659	0.9533793302680854	-5.698289117166286	FANCM	Sex: M vs F	country, cancer_type, TP, toxicity
-0.041387288154769726	0.05417218154897254	-0.6698381638880134	0.5043783352202471	0.9533793302680854	-5.698547087942855	MYH6	Sex: M vs F	country, cancer_type, TP, toxicity
0.06306877470590644	0.4745762711864407	0.6695969841566533	0.504531513331282	0.9533793302680854	-5.698697631407378	SLURP2 genes	Sex: M vs F	country, cancer_type, TP, toxicity
0.0966348490311145	0.38038812389631377	0.6683409801652229	0.505329628591804	0.9533793302680854	-5.699480755655181	SERPINB4	Sex: M vs F	country, cancer_type, TP, toxicity
0.061583858837360825	0.27550656783327904	0.6678263208298985	0.5056568583621568	0.9533793302680854	-5.699801227153916	ASAH2	Sex: M vs F	country, cancer_type, TP, toxicity
0.06051859751306676	0.5	0.6671741943414338	0.5060716546335611	0.9533793302680854	-5.700206946119682	SELPLG	Sex: M vs F	country, cancer_type, TP, toxicity
-0.05110621518193309	0.2033898305084746	-0.6670466599928809	0.5061527962627876	0.9533793302680854	-5.700286245381459	ASPH	Sex: M vs F	country, cancer_type, TP, toxicity
0.15227230503168343	1.228338619839121	0.6653508628499291	0.5072323784654935	0.9533793302680854	-5.701339242399468	BIN2	Sex: M vs F	country, cancer_type, TP, toxicity
-0.08608945879631824	0.7547343222539122	-0.664834099191887	0.5075616053146992	0.9533793302680854	-5.701659596065541	SDC4	Sex: M vs F	country, cancer_type, TP, toxicity
-0.06326830548337872	0.4406779661016949	-0.6647132204379235	0.5076386328136409	0.9533793302680854	-5.701734495972848	CUTA	Sex: M vs F	country, cancer_type, TP, toxicity
-0.11288347470697602	0.9503440134582569	-0.6645852791211748	0.5077201675621921	0.9533793302680854	-5.701813757336865	NAPRT	Sex: M vs F	country, cancer_type, TP, toxicity
-0.11314601436909688	1.8701010586312938	-0.663909127126386	0.5081511830328895	0.9533793302680854	-5.702232391387627	FBP1	Sex: M vs F	country, cancer_type, TP, toxicity
0.04182143013715267	0.8728813559322034	0.6629128503982279	0.5087866175714102	0.953676883920169	-5.702848458260448	NDST4	Sex: M vs F	country, cancer_type, TP, toxicity
-0.03551249802705003	3.1495731764403256	-0.6617260528467384	0.5095441187438523	0.9542024695577758	-5.703581140263844	CRP	Sex: M vs F	country, cancer_type, TP, toxicity
-0.06286383625302028	0.4152542372881356	-0.6577486413631438	0.5120871525564386	0.9580676380850113	-5.706027146105798	CXCL16	Sex: M vs F	country, cancer_type, TP, toxicity
0.07093405212890658	1.6557281752643798	0.6548231904859806	0.5139618704548911	0.9606763933736281	-5.707816891054955	EIF5A	Sex: M vs F	country, cancer_type, TP, toxicity
0.008841788867815836	5.070003517562485	0.6534828489704158	0.5148220096815728	0.9607724229928397	-5.708634248426503	AZGP1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.09198260188149554	0.8025932718656064	-0.6528670163205702	0.5152174629100024	0.9607724229928397	-5.709009234234374	PTPA	Sex: M vs F	country, cancer_type, TP, toxicity
-0.06316224140942651	0.12920966608892492	-0.6520929712583113	0.5157147380173179	0.9607724229928397	-5.709480059674415	VGF	Sex: M vs F	country, cancer_type, TP, toxicity
-0.04186783414975359	0.11512680085356912	-0.6517505678149432	0.5159347911471549	0.9607724229928397	-5.709688155412491	GLUL	Sex: M vs F	country, cancer_type, TP, toxicity
0.02937925027843441	0.059322033898305086	0.6509075438501021	0.5164767894914493	0.9608870502166498	-5.710200041400249	ST3GAL5	Sex: M vs F	country, cancer_type, TP, toxicity
0.02612451506660385	3.6485662528656224	0.6478783979459192	0.5184267592370873	0.9619555309114846	-5.712033923293155	F12	Sex: M vs F	country, cancer_type, TP, toxicity
0.025684965736316512	1.4659870768456689	0.6478212119580429	0.5184636089751187	0.9619555309114846	-5.712068462796151	SLC38A6	Sex: M vs F	country, cancer_type, TP, toxicity
0.08335322289464919	0.6096979873920307	0.6477740022973348	0.5184940311612902	0.9619555309114846	-5.712096974464498	PRDX5	Sex: M vs F	country, cancer_type, TP, toxicity
-0.03955491968951516	0.13559322033898305	-0.6460080687192138	0.5196326807624649	0.9630018613014268	-5.71316200707506	MOB1B genes	Sex: M vs F	country, cancer_type, TP, toxicity
0.0354121549715396	1.9692797861783176	0.6454062789641533	0.5200210051027705	0.9630018613014268	-5.713524287052132	FGL2	Sex: M vs F	country, cancer_type, TP, toxicity
0.04397907236377163	3.179793435426521	0.6421333146505996	0.5221356447053704	0.9632420008453542	-5.7154887617018	PRDX1	Sex: M vs F	country, cancer_type, TP, toxicity
0.019848078807331415	0.9745762711864406	0.6419908020499158	0.5222278228267618	0.9632420008453542	-5.7155740745024906	SYNE2	Sex: M vs F	country, cancer_type, TP, toxicity
0.07128951085439894	2.9704571927560735	0.6409652950163442	0.522891377739573	0.9632420008453542	-5.71618742336227	PDGFRB	Sex: M vs F	country, cancer_type, TP, toxicity
-0.0535100316839401	0.1858034957932693	-0.6409373612800776	0.522909458418493	0.9632420008453542	-5.716204116734546	BOLA2 genes	Sex: M vs F	country, cancer_type, TP, toxicity
0.05209048784281031	0.4830508474576271	0.6399329397163839	0.5235598068890963	0.9632420008453542	-5.716803885718493	MRPS27	Sex: M vs F	country, cancer_type, TP, toxicity
0.08176432228018582	0.9693131357643427	0.6398340982521732	0.523623828038545	0.9632420008453542	-5.716862856369147	SIGLEC14	Sex: M vs F	country, cancer_type, TP, toxicity
-0.009077568281647075	7.701558671144528	-0.6389902448211329	0.5241705706915941	0.9632420008453542	-5.7173659470962415	C3	Sex: M vs F	country, cancer_type, TP, toxicity
-0.08748134497630577	0.6101970864518069	-0.638023519579394	0.5247972878217912	0.9632420008453542	-5.717941482391696	RPIA	Sex: M vs F	country, cancer_type, TP, toxicity
-0.033819801125016036	0.09322033898305085	-0.6364886156762428	0.5257931473275497	0.9632420008453542	-5.7188535043356605	IFITM2	Sex: M vs F	country, cancer_type, TP, toxicity
-0.05529124763392321	0.2796610169491525	-0.6363607258994031	0.5258761675574786	0.9632420008453542	-5.718929396592572	PDGFA	Sex: M vs F	country, cancer_type, TP, toxicity
-0.06975059335256262	0.383598834800766	-0.6344934692863584	0.5270890789661993	0.9632420008453542	-5.720035739538773	CPA4	Sex: M vs F	country, cancer_type, TP, toxicity
-0.09333398382777536	1.1107375779011588	-0.6333988089057565	0.5278008084241177	0.9632420008453542	-5.720682822264729	SRI	Sex: M vs F	country, cancer_type, TP, toxicity
-0.1218590956791965	0.6877351594917798	-0.6325427096918265	0.5283577754038868	0.9632420008453542	-5.72118811267587	EIF4A1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.015426486347177866	0.01694915254237288	-0.6290343269011573	0.5306434496886463	0.9632420008453542	-5.7232517615265905	PHB2	Sex: M vs F	country, cancer_type, TP, toxicity
-0.040150857583099296	0.13559322033898305	-0.6275939416471434	0.5315833166976422	0.9632420008453542	-5.7240957059142055	PSMC4	Sex: M vs F	country, cancer_type, TP, toxicity
-0.09967630518931614	3.22825703640263	-0.6275561089780738	0.531608014449561	0.9632420008453542	-5.724117846796554	MMRN1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.041569559565264286	0.09610042375325953	-0.626124522150974	0.5325430095901298	0.9632420008453542	-5.724954683710501	PDIA5	Sex: M vs F	country, cancer_type, TP, toxicity
0.07436963730940582	0.5553332628218711	0.6249901837644474	0.5332844651825193	0.9632420008453542	-5.725616416758371	GP6	Sex: M vs F	country, cancer_type, TP, toxicity
0.169783741816823	0.9345066886191593	0.6234916320149662	0.5342647979356727	0.9632420008453542	-5.72648879342713	SPTA1	Sex: M vs F	country, cancer_type, TP, toxicity
0.0539021636350315	0.2627118644067797	0.6212117125522596	0.5357580581932759	0.9632420008453542	-5.727812054297188	ABRACL	Sex: M vs F	country, cancer_type, TP, toxicity
0.05467423702760554	0.4661016949152542	0.6201742679282665	0.5364382496948398	0.9632420008453542	-5.728412592525657	CYP4X1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.07654466285973194	1.525202752440214	-0.6195448114884073	0.5368511619246104	0.9632420008453542	-5.728776475947646	SH3BGRL	Sex: M vs F	country, cancer_type, TP, toxicity
0.014394372392142252	4.072144096576656	0.6193568064038897	0.536974521333105	0.9632420008453542	-5.728885088964694	F10	Sex: M vs F	country, cancer_type, TP, toxicity
0.035511156162225735	0.05501570420618368	0.6180946316278005	0.5378030703672643	0.9632420008453542	-5.729613416867216	KRT36	Sex: M vs F	country, cancer_type, TP, toxicity
0.15396769379470943	1.2858493920438723	0.6180528134807627	0.5378305328385534	0.9632420008453542	-5.729637522458321	KRT80	Sex: M vs F	country, cancer_type, TP, toxicity
-0.0552429016947949	0.4067796610169492	-0.6177540979210805	0.5380267236352274	0.9632420008453542	-5.729809666535959	FAM222A	Sex: M vs F	country, cancer_type, TP, toxicity
0.03444898641130756	2.853663403635839	0.6166139167099671	0.5387759079864225	0.9632420008453542	-5.730465971888413	TIE1	Sex: M vs F	country, cancer_type, TP, toxicity
0.10719129594602617	1.1717975059611052	0.6150973941328611	0.5397731977721393	0.9632420008453542	-5.731337040159606	ARPC1B	Sex: M vs F	country, cancer_type, TP, toxicity
0.08498731050091923	0.47380100590055185	0.6149906050240681	0.5398434593107466	0.9632420008453542	-5.731398298015006	RGS10	Sex: M vs F	country, cancer_type, TP, toxicity
0.11318774711580487	0.8070187077762696	0.6141566100077294	0.540392343163439	0.9632420008453542	-5.731876342668904	TUBB	Sex: M vs F	country, cancer_type, TP, toxicity
0.03258120085614813	2.3481718394109854	0.6138678779441467	0.5405824346367607	0.9632420008453542	-5.732041693388897	LCN2	Sex: M vs F	country, cancer_type, TP, toxicity
-0.04068159810854071	0.13559322033898305	-0.6135766693798255	0.5407741908795669	0.9632420008453542	-5.732208384173096	BID	Sex: M vs F	country, cancer_type, TP, toxicity
-0.017179296230255048	2.083576131893231	-0.6135332672103753	0.5408027734741137	0.9632420008453542	-5.732233221299729	IGHV3-72	Sex: M vs F	country, cancer_type, TP, toxicity
-0.043983561314117466	0.1694915254237288	-0.6134496332631655	0.540857852953389	0.9632420008453542	-5.7322810763610885	TANGO2	Sex: M vs F	country, cancer_type, TP, toxicity
0.06959150109931489	1.261173066356738	0.6126451595962719	0.5413878067418271	0.9632420008453542	-5.732741062742337	ARPC5	Sex: M vs F	country, cancer_type, TP, toxicity
0.04304687619866808	0.1130495762956324	0.6121074215774986	0.541742192707708	0.9632420008453542	-5.7330481994355305	MAPK14	Sex: M vs F	country, cancer_type, TP, toxicity
-0.02651030263285037	3.1757459988355357	-0.6116005796807863	0.5420763245913058	0.9632420008453542	-5.7333374442820935	CTBS	Sex: M vs F	country, cancer_type, TP, toxicity
0.09607563901534322	0.7681580001622382	0.6115333539140771	0.5421206505226082	0.9632420008453542	-5.733375790858725	GBE1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.05298108024297621	1.8683304763421287	-0.6114690622402316	0.5421630435471421	0.9632420008453542	-5.73341245987085	C4A	Sex: M vs F	country, cancer_type, TP, toxicity
-0.01754765819167403	4.114393156980281	-0.6113024719529078	0.5422728986353451	0.9632420008453542	-5.73350745749874	APOL1	Sex: M vs F	country, cancer_type, TP, toxicity
0.06205155901783854	2.359136987174276	0.6108303779551378	0.5425842739879444	0.9632420008453542	-5.733776528146207	ANGPTL6	Sex: M vs F	country, cancer_type, TP, toxicity
-0.027970048657154783	0.059322033898305086	-0.6101527673164695	0.5430313581914102	0.9632420008453542	-5.73416237263756	RPLP0	Sex: M vs F	country, cancer_type, TP, toxicity
0.12283531106076184	2.2442417854852903	0.6094962974132966	0.5434646711755612	0.9632420008453542	-5.734535773739713	CAP1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.08165906210076912	0.8308398306551507	-0.6094258272254962	0.5435111964671424	0.9632420008453542	-5.734575833575662	HYAL1	Sex: M vs F	country, cancer_type, TP, toxicity
0.018846058441774432	0.025423728813559324	0.6080585918940006	0.5444142597363988	0.9632420008453542	-5.735352148958935	COPA	Sex: M vs F	country, cancer_type, TP, toxicity
0.018846058441774404	0.025423728813559324	0.6080585918939994	0.5444142597363997	0.9632420008453542	-5.735352148958935	METTL5	Sex: M vs F	country, cancer_type, TP, toxicity
0.05747342372054218	0.30237033903194277	0.6075713742403307	0.544736251156252	0.9632420008453542	-5.735628372526146	RHOA	Sex: M vs F	country, cancer_type, TP, toxicity
0.06854439056491501	0.6365617585906945	0.6070479135068226	0.5450823016721356	0.9632420008453542	-5.73592489882432	TSKU	Sex: M vs F	country, cancer_type, TP, toxicity
0.038304627245638656	2.023679497191049	0.6063354475937183	0.5455534778521364	0.9632420008453542	-5.73632808372221	CD5L	Sex: M vs F	country, cancer_type, TP, toxicity
-0.0382585619151401	2.25153494561015	-0.6061201483538162	0.5456959023256547	0.9632420008453542	-5.73644982920811	C1QA	Sex: M vs F	country, cancer_type, TP, toxicity
-0.1207018815433003	1.6882856769135852	-0.6054859939733401	0.5461155159197217	0.9632420008453542	-5.736808175722961	TRHDE	Sex: M vs F	country, cancer_type, TP, toxicity
0.1286571830651052	1.4875697511207673	0.6047853535159545	0.54657931114522	0.9632420008453542	-5.737203659004605	PARVB	Sex: M vs F	country, cancer_type, TP, toxicity
0.10557838452915536	1.6099323331436575	0.6042896213622984	0.5469075849245295	0.9632420008453542	-5.737483205190507	ESD	Sex: M vs F	country, cancer_type, TP, toxicity
-0.047432315724111884	0.23728813559322035	-0.6042529389051043	0.5469318799753073	0.9632420008453542	-5.737503881593619	H1-2	Sex: M vs F	country, cancer_type, TP, toxicity
-0.011296701639110118	3.1082879631408105	-0.6026712877539753	0.5479799336070845	0.9632420008453542	-5.738394208484902	LYVE1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.08705851599237069	0.9806677968057375	-0.6010915198443529	0.5490277428706912	0.9632420008453542	-5.7392811625179565	HTRA1	Sex: M vs F	country, cancer_type, TP, toxicity
0.07868505113047608	0.6994010594320407	0.6001948609980867	0.5496229134023136	0.9632420008453542	-5.739783559524477	RNPEP	Sex: M vs F	country, cancer_type, TP, toxicity
0.01762276997158807	4.906463656340906	0.5996137016833095	0.5500088386118738	0.9632420008453542	-5.740108784727476	TFRC	Sex: M vs F	country, cancer_type, TP, toxicity
0.10390641525837939	0.3313052649827571	0.5992150141674321	0.5502736696739363	0.9632420008453542	-5.740331715135951	KRT19	Sex: M vs F	country, cancer_type, TP, toxicity
0.015259106679605061	4.037379704682044	0.5991105867009319	0.5503430468926181	0.9632420008453542	-5.740390082543274	TTR	Sex: M vs F	country, cancer_type, TP, toxicity
0.02355597915394572	0.0423728813559322	0.5985322805302211	0.5507273282267211	0.9632420008453542	-5.740713131039929	DPYS	Sex: M vs F	country, cancer_type, TP, toxicity
0.03886859946365406	0.8728813559322034	0.5980648648339127	0.5510380212302373	0.9632420008453542	-5.740974008458448	PIAS4	Sex: M vs F	country, cancer_type, TP, toxicity
-0.03503344860295954	4.299513883180472	-0.5977512299929695	0.5512465444970589	0.9632420008453542	-5.741148943140698	CA1	Sex: M vs F	country, cancer_type, TP, toxicity
0.04192294817458753	1.4421435384717265	0.5974476814142983	0.551448399261354	0.9632420008453542	-5.741318165283342	CRHBP	Sex: M vs F	country, cancer_type, TP, toxicity
0.019138366369808146	2.2221346184066197	0.5974361841366712	0.5514560454839652	0.9632420008453542	-5.741324573103501	IGHA1	Sex: M vs F	country, cancer_type, TP, toxicity
0.05493930496104302	0.4152542372881356	0.5961405176870427	0.5523180620267039	0.9636447629269873	-5.7420459072154735	ADSL	Sex: M vs F	country, cancer_type, TP, toxicity
-0.07857942460178757	0.942449364565679	-0.5956414541005651	0.5526502715386272	0.9636447629269873	-5.742323335146072	IGFBP1	Sex: M vs F	country, cancer_type, TP, toxicity
0.045270345844016624	0.19491525423728814	0.5932498938959646	0.5542436290193451	0.9655812352253398	-5.743649594009201	FAS	Sex: M vs F	country, cancer_type, TP, toxicity
0.021195890378950644	2.955691329569551	0.5917994846208675	0.5552110613103043	0.9664248238647594	-5.744451348778758	PTPRG	Sex: M vs F	country, cancer_type, TP, toxicity
-0.03475404760281153	0.11016949152542373	-0.5907719988716804	0.5558969066763528	0.9664467536956328	-5.745018141153526	H3-7	Sex: M vs F	country, cancer_type, TP, toxicity
0.06058764876284639	0.4485153602000489	0.5903329383758821	0.5561901067518367	0.9664467536956328	-5.745260041969211	CPD	Sex: M vs F	country, cancer_type, TP, toxicity
-0.023682985068013973	0.038855614412891155	-0.5889995459314984	0.5570810010171132	0.9671545156547104	-5.745993580940683	LDB3	Sex: M vs F	country, cancer_type, TP, toxicity
0.029624618842363448	0.07627118644067797	0.5872825741923484	0.5582292173360967	0.9677845061223115	-5.746935711821515	MTAP	Sex: M vs F	country, cancer_type, TP, toxicity
-0.04359868025496816	2.4937449044518973	-0.587009921071485	0.5584116600325737	0.9677845061223115	-5.747085069770777	CSF1R	Sex: M vs F	country, cancer_type, TP, toxicity
-0.059500323381258546	1.6148209747596167	-0.5862291635267687	0.5589342574325009	0.9678515280216466	-5.747512383582244	PLD4	Sex: M vs F	country, cancer_type, TP, toxicity
0.0458442112592059	1.9990946944046055	0.5852854898244754	0.5595662234476833	0.9681076530236735	-5.748028108486991	YWHAB	Sex: M vs F	country, cancer_type, TP, toxicity
0.015608558473962031	3.6637701421896955	0.5816928580672653	0.5619753731263135	0.9682681429098399	-5.749983957482516	IGFBP3	Sex: M vs F	country, cancer_type, TP, toxicity
0.03603273795013531	0.11864406779661017	0.5816587899128346	0.5619982428760649	0.9682681429098399	-5.750002447122514	PTPN18	Sex: M vs F	country, cancer_type, TP, toxicity
-0.04587129540327084	0.7796610169491526	-0.5814963312107609	0.5621073067087614	0.9682681429098399	-5.7500906027299745	MINDY3	Sex: M vs F	country, cancer_type, TP, toxicity
-0.05213371337939887	0.921180084867993	-0.5810318296636992	0.5624191989523759	0.9682681429098399	-5.750342522079662	POSTN	Sex: M vs F	country, cancer_type, TP, toxicity
0.05474503693742966	0.4067796610169492	0.5809845810313741	0.5624509290657804	0.9682681429098399	-5.75036813585825	CA6	Sex: M vs F	country, cancer_type, TP, toxicity
-0.062501322005172	0.332114195000815	-0.5794383870374095	0.5634897685608405	0.9682681429098399	-5.751205195469022	BROX	Sex: M vs F	country, cancer_type, TP, toxicity
0.054801224230323534	0.2670319915620927	0.5781562783179285	0.56435188793258	0.9682681429098399	-5.751897607247993	DUSP3	Sex: M vs F	country, cancer_type, TP, toxicity
0.09416627884070516	2.4337133716846564	0.5774993182507091	0.5647938922648046	0.9682681429098399	-5.752251812712839	ALDH1A1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.024564375112592046	0.05084745762711865	-0.5770856972328564	0.5650722640678786	0.9682681429098399	-5.752474614674593	SERPINB7	Sex: M vs F	country, cancer_type, TP, toxicity
-0.04029244108047079	0.1574996822095013	-0.5756240250394625	0.5660565220159157	0.9682681429098399	-5.753260691594525	CHMP4A	Sex: M vs F	country, cancer_type, TP, toxicity
0.05172299325875418	0.6694915254237288	0.5739746721198484	0.5671681609340281	0.9682681429098399	-5.754145323488972	PYHIN1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.012436388314430058	3.7129501928320128	-0.5737301673510998	0.567333043657764	0.9682681429098399	-5.75427624919466	C1QB	Sex: M vs F	country, cancer_type, TP, toxicity
0.063158648785544	0.4860966102672753	0.5736191353829833	0.5674079261735023	0.9682681429098399	-5.754335685518506	DSTN	Sex: M vs F	country, cancer_type, TP, toxicity
