Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	comparison	confounders
prerank	Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090199)	-0.07734806629834255	-0.479277567824306	0.563971340839304	0.9947619456798302	1.0	8/8	100.00%	BAX;DNM1L;BID;PSMD10;CLU;GPX1;MMP9;IGF1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Negative Regulation Of Interleukin-2 Production (GO:0032703)	-0.0858433734939759	-0.47888851586912207	0.5840163934426229	0.9937810368933065	1.0	7/7	100.00%	VSIG4;PRNP;EZR;SFTPD;PTPRC;HAVCR2;CR1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Cellular Response To Type II Interferon (GO:0071346)	-0.07931726907630521	-0.4762604238390328	0.5898477157360406	0.9956962041124869	1.0	7/7	100.00%	SIRPA;CCL14;AIF1;CD58;GAPDH;CCL5;GBP6	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Monocarboxylic Acid Metabolic Process (GO:0032787)	-0.07164480322906155	-0.476257038042963	0.3691983122362869	0.9942863181987688	1.0	17/17	100.00%	HYI;GGT1;GATM;AGXT;ANGPTL3;BTD;ME1;LDHA;LCP1;CD36;KRT17;ABCB11;VNN1;GRHPR;LDHB;IGF1;GGT5	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Purine Ribonucleotide Catabolic Process (GO:0009154)	-0.0823293172690763	-0.4756885516060836	0.5871559633027523	0.9936232695643001	1.0	7/7	100.00%	PDE2A;SORD;NT5E;PDE9A;PNP;HPRT1;HINT1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Fatty Acid Metabolic Process (GO:0006631)	-0.07168096920747097	-0.47431604711078196	0.3326293558606125	0.9939233376623948	1.0	18/18	100.00%	ALOXE3;GGT1;CES1;ANGPTL3;ACLY;ALOX12B;LIPC;LCP1;CD36;ADIPOQ;ABCD1;HSD17B8;ALOX12;ABCB11;PPARD;GPX1;PLA2G15;GGT5	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Phosphorylation (GO:0042325)	-0.07762096774193548	-0.4740428027513184	0.38786008230452673	0.9928548897445866	1.0	15/15	100.00%	APP;HSPB1;SDCBP;CDH5;ILK;FN1;PLXNB2;CORO1C;ANG;EGFR;PTGES3;ITGA6;CCL5;THBS1;IGF1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Negative Regulation Of Type II Interferon Production (GO:0032689)	-0.0858433734939759	-0.4732876924681298	0.5885947046843177	0.9923878452249534	1.0	7/7	100.00%	HMGB1;PDCD1LG2;HLA-DRB1;PRNP;GAS6;HAVCR2;CR1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Small Molecule Metabolic Process (GO:0062013)	-0.07730923694779115	-0.4726278572345695	0.5938775510204082	0.9918031750557527	1.0	7/7	100.00%	ZBTB20;APP;CES1;APOE;APOA1;GPLD1;IGF1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Endomembrane System Organization (GO:0010256)	-0.08632004038364462	-0.4713007748620647	0.31027253668763105	0.9921068834635836	1.0	18/18	100.00%	COG4;ZW10;SPTBN5;SRGN;DNM1L;TRIP11;OBSL1;LMNA;LMAN1;LMNB1;MIA3;TANGO2;RAB8A;RAB1A;VAPB;NSFL1C;RAB1B;CR1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Microtubule Cytoskeleton Organization Involved In Mitosis (GO:1902850)	-0.08032128514056225	-0.47087029489331045	0.5855397148676171	0.9912346255483195	1.0	7/7	100.00%	KIF2A;RAN;CEP126;PCNT;CENPE;KPNB1;PTPA	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Negative Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0045744)	-0.08680381334671348	-0.46890246012158016	0.6063072227873856	0.9922751269108073	1.0	6/6	100.00%	PLEK;APLP1;YWHAB;SNCA;CCL5;MET	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Lymphocyte Chemotaxis (GO:0048247)	-0.09578736208625878	-0.46810024507866294	0.6381048387096774	0.9919290979611844	1.0	5/5	100.00%	CCL14;CXCL16;GAS6;SAA1;CCL5	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Phagocytosis (GO:0006909)	-0.08583037074657186	-0.4641770206999782	0.22486486486486487	0.995683660730407	1.0	30/30	100.00%	TIMD4;ITGB1;HMGB1;ANXA11;AIF1;AXL;ELANE;LRP1;LDLR;CD14;PECAM1;BIN2;CD36;PLD4;ITGB2;CORO1A;ITGAM;MARCO;GSN;ANXA1;CORO1C;GAS6;MYH9;CD93;ANXA3;TGM2;ITGB3;MERTK;MET;TYRO3	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Cellular Response To Starvation (GO:0009267)	-0.06639839034205232	-0.4631343191329233	0.5036269430051813	0.9957123380663717	1.0	11/11	100.00%	PCSK9;ALB;EIF2S1;LAMP2;HSPA5;PLIN3;STK24;FAS;GABARAPL2;HSPA8;MAPK1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	'De Novo' Post-Translational Protein Folding (GO:0051084)	-0.06834170854271357	-0.46263207914403187	0.5556701030927835	0.9949329014427635	1.0	9/9	100.00%	UGGT1;HSPA5;HSPE1;CCT2;ST13;ENTPD5;PTGES3;HSPA8;HSPA13	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Protein Transport (GO:0051222)	-0.07769929364278506	-0.4614875811693522	0.348326359832636	0.9949078462029362	1.0	17/17	100.00%	RACK1;TTN;KIF20B;PPIA;DNM1L;FGB;FGA;FGG;CD33;PCNT;TGFB1;PDCD10;SYTL4;EZR;ANG;RUFY3;IGF1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Phosphatase Activity (GO:0010922)	-0.08028098344204716	-0.4605942867234753	0.6482617586912065	0.9946821015001999	1.0	6/6	100.00%	PLEK;PDGFRB;HSP90AB1;ITGA1;GPLD1;PTPA	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Macrophage Activation (GO:0043030)	-0.09528585757271815	-0.45888103294659566	0.6309887869520897	0.9954812033944573	1.0	5/5	100.00%	HSPD1;BPI;CD84;MMP8;THBS1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Sulfur Compound Biosynthetic Process (GO:0044272)	-0.07153652392947103	-0.45877042887805486	0.43496357960457854	0.9942216086338131	1.0	14/14	100.00%	GGT1;ST3GAL6;CHST9;EXT2;GGT7;GSTP1;EXT1;B3GNT2;GSTM1;CHST3;MAT2A;MPST;B4GAT1;GGT5	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Cellular Response To Hormone Stimulus (GO:0032870)	-0.07362581946545639	-0.45873982022263843	0.3752620545073375	0.9928662475623774	1.0	16/16	100.00%	LEP;SLIT1;UBE2L3;RDX;GHR;CRHBP;CTSS;SRC;SERPINB9;AKR1B1;WBP2;CTSL;CTSH;TFPI;HSPA8;CTSB	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Protein Modification Process (GO:0031399)	-0.07730923694779115	-0.4573712549136196	0.596562184024267	0.9933046422203531	1.0	7/7	100.00%	HSPB1;PPIB;CDH5;FN1;PLXNB2;CORO1C;IGF1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Negative Regulation Of Autophagy (GO:0010507)	-0.08132530120481928	-0.45651953337192164	0.6078838174273858	0.99303387341394	1.0	7/7	100.00%	LEP;EIF4E;LEPR;QSOX1;SNCA;MET;CTSA	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Autophagy (GO:0010506)	-0.0819423368740516	-0.4546171423953895	0.2977346278317152	0.994082975081485	1.0	22/22	100.00%	LEP;HSPB1;PIP4K2A;HMGB1;ATP6V1G1;CAPNS1;EIF4E;DNM1L;PRKACA;GBA1;LEPR;ATF6;GAPDH;EEF1A1;ATP6V1A;CAPN1;RAB8A;PSAP;ATP6V1B2;CASP3;MET;CTSA	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Vesicle-Mediated Transport (GO:0060627)	-0.06633165829145729	-0.45459446486924515	0.5851393188854489	0.9927299158196504	1.0	9/9	100.00%	RAB8B;SEPTIN2;APEX1;SNX12;CDH13;SRC;RAB8A;PACSIN2;MAPK1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904358)	-0.06643180674383492	-0.4545900659052268	0.49166666666666664	0.9913643976924102	1.0	12/12	100.00%	MAP2K7;CCT5;XRCC5;CCT4;CCT7;CCT3;CCT6A;CCT2;TCP1;CCT8;HNRNPA2B1;MAPK1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Negative Regulation Of Hydrolase Activity (GO:0051346)	-0.07344064386317908	-0.4529268255433304	0.5	0.9920945081776319	1.0	11/11	100.00%	ECM1;RDX;SERPINA5;SERPINB3;CSTB;CST7;SERPINB4;APOA2;CST3;CSTA;CTSB	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Glycerophospholipid Catabolic Process (GO:0046475)	-0.09027081243731194	-0.4524861498140134	0.6693711967545639	0.9912952756390558	1.0	5/5	100.00%	PLA2G7;LIPC;PRDX6;ENPP2;PLA2G15	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Selective Autophagy (GO:0061912)	-0.07977922729553437	-0.4505433892025871	0.6181262729124236	0.9924283095767301	1.0	6/6	100.00%	PHB2;TAFAZZIN;UFC1;RAB7A;TGFB1;CALR	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Liver Development (GO:0001889)	-0.08676028084252758	-0.44735752761417735	0.6707193515704154	0.9937085668459484	1.0	5/5	100.00%	PCSK9;LSR;TGFBR3;PRKCSH;MET	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Hepaticobiliary System Development (GO:0061008)	-0.08676028084252758	-0.44735752761417735	0.6707193515704154	0.9937085668459484	1.0	5/5	100.00%	PCSK9;LSR;TGFBR3;PRKCSH;MET	TP: T2 vs T0	country, cancer_type, toxicity
prerank	ERBB Signaling Pathway (GO:0038127)	-0.06636500754147812	-0.44542871154850244	0.5264248704663212	0.994812185556312	1.0	10/10	100.00%	PIGR;CPNE3;IQGAP1;GRB2;TGFB1;EFEMP1;SRC;EGFR;DGKD;MAPK1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Telomerase Activity (GO:0051972)	-0.06636500754147812	-0.4452524499816909	0.5462097611630322	0.9936896673435857	1.0	10/10	100.00%	MAP2K7;HSP90AA1;XRCC5;HSP90AB1;CCT4;SRC;CCT2;TCP1;PTGES3;MAPK1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of DNA Biosynthetic Process (GO:2000573)	-0.0665658093797277	-0.4452106949802892	0.40985324947589097	0.9924112668859796	1.0	16/16	100.00%	MAP2K7;HSP90AA1;FGFR4;CCT5;XRCC5;PDGFRB;HSP90AB1;CCT4;CCT7;CCT3;CCT6A;CCT2;TCP1;CCT8;PTGES3;MAPK1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557)	-0.07781707933299647	-0.44509078253569456	0.32075471698113206	0.9912430801947567	1.0	20/20	100.00%	HSPH1;HNRNPD;PYM1;AGO2;FGFR4;METTL5;MTPN;PDGFRB;IGF2;EIF6;VIM;NPM1;KDR;PLXNB2;AZU1;AKR1B1;RPS4X;EEF2;THBS1;IGF1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Peptidase Activity (GO:0052547)	-0.07355163727959697	-0.44390319084545005	0.4395833333333333	0.9914155425819301	1.0	14/14	100.00%	ECM1;CTSV;CTSS;SERPINB3;CSTB;CST7;PSMA3;SERPINB4;CST3;CTSL;CTSH;CSTA;PSMB8;CTSB	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Cyclic-Nucleotide-Mediated Signaling (GO:0019935)	-0.06432160804020101	-0.44249314488705704	0.5829042224510813	0.991723226169202	1.0	9/9	100.00%	PDE2A;RAPGEF2;APOE;PDE4D;NPPB;CD36;PRSS8;PDE9A;ADGRG6	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Endothelial Cell Chemotaxis (GO:2001028)	-0.08676028084252758	-0.4419499695816699	0.6680121089808274	0.9910549531026889	1.0	5/5	100.00%	TMSB4X;HSPB1;KDR;FGFR1;MET	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Phosphoprotein Phosphatase Activity (GO:0032516)	-0.08028098344204716	-0.44119330400755347	0.638689866939611	0.9907652788624847	1.0	6/6	100.00%	PDGFRB;HSP90AB1;CD33;ITGA1;PTPRC;PTPA	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Regulatory T Cell Differentiation (GO:0045591)	-0.08575727181544635	-0.4410598647219367	0.6643073811931244	0.9895807668396068	1.0	5/5	100.00%	HLA-DRB1;HLA-DRA;LILRB2;KLHL25;CR1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Neuron Projection Guidance (GO:0097485)	-0.09451219512195123	-0.44083530758056844	0.23466092572658773	0.9885013472611252	1.0	31/31	100.00%	EFNA1;DAG1;SEMA3F;TNR;SHH;SLIT1;VASP;SEMA3G;SEMA4D;SEMA3A;PLEKHG4B;CYFIP1;EFNB1;ROBO4;CNTN4;SEMA3B;SEMA7A;NELL2;SEMA4B;NEO1;NRXN3;CNTN1;EPHA4;NEXN;NOTCH3;SEMA4A;TRIO;RELN;CXCL12;L1CAM;NRCAM	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Telomere Maintenance Via Telomerase (GO:0032212)	-0.06639839034205232	-0.43759024316624506	0.5196280991735537	0.9913821418891838	1.0	11/11	100.00%	MAP2K7;CCT5;XRCC5;CCT4;CCT7;CCT3;CCT6A;CCT2;TCP1;CCT8;MAPK1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Macrophage Chemotaxis (GO:0010758)	-0.06633165829145729	-0.4370188295363891	0.5857142857142857	0.9907571176449987	1.0	9/9	100.00%	MSTN;RARRES2;CSF1;C5;CSF1R;DDT;CCL5;THBS1;MAPK1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Vitamin Transport (GO:0051180)	-0.07379518072289155	-0.4369074831015864	0.6164948453608248	0.9895118153208853	1.0	7/7	100.00%	APOA1;AFM;TCN2;SLC2A1;TCN1;ABCD1;FOLR2	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of T Cell Proliferation (GO:0042129)	-0.08645096056622852	-0.43562037547123383	0.3080168776371308	0.9899055988608827	1.0	21/21	100.00%	LEP;PDCD1LG2;HLA-DRB1;GPNMB;VSIG4;SPN;TFRC;VCAM1;ANXA1;IL6ST;LGALS3;PNP;SFTPD;PTPRC;MYDGF;SDC4;CLC;LILRB2;ARG1;CCL5;CR1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Protein Kinase B Signaling (GO:0043491)	-0.07727044656297039	-0.43534685433058534	0.625	0.9889158082816476	1.0	6/6	100.00%	TGFB1;KDR;GAS6;CCL5;TYRO3;IGF1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Neuron Projection Morphogenesis (GO:0048812)	-0.07229524772497473	-0.43487282071127603	0.2897787144362487	0.9882160991078436	1.0	21/21	100.00%	DOCK7;KIF20B;APP;RAB10;NBL1;ALCAM;APLP2;IQGAP1;DNM2;CNTN4;DBNL;APLP1;CTTN;EPHA4;FARP1;PLXNB1;RAB8A;TNN;TRIO;NRCAM;S100A6	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Mitotic Nuclear Division (GO:0007088)	-0.07727044656297039	-0.43183318085386596	0.6636363636363637	0.9905838644940753	1.0	6/6	100.00%	KIF20B;PDGFRB;OBSL1;PDXP;IGF2;IGF1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Telomere Maintenance Via Telomerase (GO:0032210)	-0.06649874055415617	-0.43089355298738347	0.4727463312368973	0.9905997540594483	1.0	14/14	100.00%	MAP2K7;CCT5;XRCC5;HNRNPU;CCT4;CCT7;CCT3;SRC;CCT6A;CCT2;HNRNPC;TCP1;CCT8;MAPK1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Telomerase Activity (GO:0051973)	-0.06633165829145729	-0.428414684850324	0.5749741468459152	0.9924965597430374	1.0	9/9	100.00%	MAP2K7;HSP90AA1;XRCC5;HSP90AB1;CCT4;CCT2;TCP1;PTGES3;MAPK1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Leukocyte Chemotaxis (GO:0002690)	-0.06666666666666667	-0.42792744222959106	0.3738219895287958	0.9918323544474698	1.0	19/19	100.00%	MSTN;HMGB1;PLA2G7;F2RL1;F7;RARRES2;AIF1;CSF1;S100A7;S100A14;GAS6;IL6R;SERPINE1;CSF1R;CXCL12;CCL5;THBS1;CALR;MAPK1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Fibroblast Proliferation (GO:0048145)	-0.0717871485943775	-0.42489413087569816	0.6144455747711088	0.9943364522401509	1.0	7/7	100.00%	GSTP1;FN1;GAS6;FTH1;PDGFA;IGF1;S100A6	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Negative Regulation Of Proteolysis (GO:0045861)	-0.07370015143866734	-0.424299588409672	0.3872340425531915	0.993829093179349	1.0	18/18	100.00%	ECM1;EFNA1;TIMP1;SERPINE2;F2;SNX12;PRNP;SERPINB3;CSTB;EPHA4;CST7;CST4;SERPINB4;TIMP2;KNG1;CST3;CSTA;CTSB	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Neutrophil Activation (GO:0042119)	-0.06331658291457287	-0.42413010590015165	0.5730337078651685	0.9927419165818252	1.0	9/9	100.00%	F2RL1;PRKCD;LILRA2;DNASE1;CAMP;PRG3;FCER1G;CCL5;CTSG	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Epithelial Tube Morphogenesis (GO:0060562)	-0.08676028084252758	-0.42324829116079754	0.6710526315789473	0.9925509526728102	1.0	5/5	100.00%	SHH;PODXL;CSF1R;MEGF8;MET	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Mononuclear Cell Migration (GO:0071675)	-0.06633165829145729	-0.42141373546778044	0.6018329938900203	0.9935910647936924	1.0	9/9	100.00%	MSTN;RARRES2;CSF1;LGALS3;MSN;CSF1R;CCL5;THBS1;MAPK1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Heart Contraction (GO:0060047)	-0.05740181268882175	-0.41959679697394986	0.518595041322314	0.9945118663311194	1.0	13/13	100.00%	TAFAZZIN;TTN;TCAP;TPM1;MYL3;ACTC1;MYH7;MYH6;TNNC1;GAA;ATP1B1;GPX1;SOD1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Protein Polyubiquitination (GO:0000209)	-0.0699195171026157	-0.4191450363625623	0.49638802889576883	0.9937864915614624	1.0	11/11	100.00%	CUL1;RNF187;UBE2L3;UBE2V2;NPEPPS;TPP2;UBE2O;UBE2K;IFI27;BLMH;UBE3B	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Cellular Component Disassembly (GO:0022411)	-0.06354009077155826	-0.4173084052751447	0.43283582089552236	0.9934430214649898	1.0	16/16	100.00%	MMP2;CTSV;ELANE;ADAM15;CTSS;LCP1;GSN;MMP8;MMP3;CAPG;PLG;PRSS2;PRSS1;LAMC1;MMP9;CTSG	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Extracellular Matrix Disassembly (GO:0022617)	-0.06354009077155826	-0.4173084052751447	0.43283582089552236	0.9934430214649898	1.0	16/16	100.00%	MMP2;CTSV;ELANE;ADAM15;CTSS;LCP1;GSN;MMP8;MMP3;CAPG;PLG;PRSS2;PRSS1;LAMC1;MMP9;CTSG	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Nuclear Export (GO:0051168)	-0.07973921765295888	-0.4143867216625309	0.6693548387096774	0.9946116394157474	1.0	5/5	100.00%	NUTF2;RAN;XPO7;TGFB1;CALR	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Protein Export From Nucleus (GO:0006611)	-0.07973921765295888	-0.4143867216625309	0.6693548387096774	0.9946116394157474	1.0	5/5	100.00%	NUTF2;RAN;XPO7;TGFB1;CALR	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Peptidyl-Serine Modification (GO:0018209)	-0.06636500754147812	-0.41372016780061066	0.5685071574642127	0.9941427208824877	1.0	10/10	100.00%	GALNT1;CAMK1;PRKCD;PRKACA;MAPK14;PRKCZ;GAS6;TGFBR2;GALNT2;MAPK1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Peptidyl-Serine Phosphorylation (GO:0018105)	-0.06633165829145729	-0.4133506132012231	0.5942915392456677	0.993317065292987	1.0	9/9	100.00%	CAMK1;PRKCD;PRKACA;MAPK14;GPI;PRKCZ;GAS6;TGFBR2;MAPK1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Stress-Activated MAPK Cascade (GO:0032872)	-0.06636500754147812	-0.4130913364669477	0.5485188968335035	0.9923000936076477	1.0	10/10	100.00%	COPS5;F2RL1;PPIA;TGFBR3;IGFBP6;GSTP1;PDCD10;FAS;EGFR;MAPK1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	O-glycan Processing (GO:0016266)	-0.06234288587229763	-0.4119942450808871	0.5659397715472482	0.9923645637234546	1.0	10/10	100.00%	GALNT1;GXYLT1;ST6GAL1;B3GNT2;POMGNT1;GALNT2;GALNT5;B4GAT1;GALNT10;GALNT7	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Protein Ubiquitination (GO:0016567)	-0.07027300303336705	-0.41095981236381246	0.34355179704016914	0.9924735950444112	1.0	21/21	100.00%	CUL1;RACK1;RNF187;UCHL3;USP5;UBE2L3;UBE2V2;CAND1;NPEPPS;TPP2;DDB1;CBLL2;UBE2O;VCP;BRCA2;UBE2K;UBA1;ARRB1;KLHL25;BLMH;UBE3B	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Protein O-linked Glycosylation (GO:0006493)	-0.06240563663814796	-0.40835417804164675	0.5225130890052356	0.9945619331558309	1.0	12/12	100.00%	GALNT1;GXYLT1;ST6GAL1;DPM3;B3GNT2;POMGNT1;DPM1;GALNT2;GALNT5;B4GAT1;GALNT10;GALNT7	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010799)	-0.06626506024096385	-0.4064374294313938	0.634320735444331	0.9956939119048016	1.0	7/7	100.00%	DMTN;TGFB1;AZU1;CEMIP;CHI3L1;UBE2K;MAPK1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Cellular Response To Steroid Hormone Stimulus (GO:0071383)	-0.0662318113396889	-0.40635012285397776	0.691131498470948	0.994539172442515	1.0	6/6	100.00%	UBE2L3;SRC;AKR1B1;TFPI;HSPA8;MAPK1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Negative Regulation Of Immune Effector Process (GO:0002698)	-0.08575727181544635	-0.4046696155775461	0.6713995943204868	0.9953211531642092	1.0	5/5	100.00%	LGALS3;HAVCR2;CD55;GRN;CR1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of DNA Metabolic Process (GO:0051052)	-0.06680060271220493	-0.40085664709098756	0.5989690721649484	0.9989985192387408	1.0	8/8	100.00%	HNRNPD;BABAM1;NUCKS1;XRCC5;UBE2V2;PPP2R1A;PDGFA;TRRAP	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of T Cell Activation (GO:0050863)	-0.06350806451612903	-0.40042510167233236	0.44456177402323127	0.9983271083529289	1.0	15/15	100.00%	HSPD1;CD4;SIRPA;FGL1;B2M;HLA-DRB1;HLA-DRA;GPNMB;SIRPB1;DUSP3;LGALS3;SPINK5;MYDGF;CCL5;CTSG	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Developmental Growth (GO:0048638)	-0.057344064386317915	-0.3997474387340246	0.553014553014553	0.9979917676585436	1.0	11/11	100.00%	LEP;APP;APOE;FGFR3;DNM2;GHR;CTTN;STAT5A;OLFM1;NRCAM;SOD1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Fatty Acid Transport (GO:0015908)	-0.06184012066365007	-0.39939453886041104	0.5743589743589743	0.9971653111028109	1.0	10/10	100.00%	APOE;FABP1;CRABP2;GOT2;FABP3;FABP5;CD36;FABP4;PPARD;FABP6	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Peptidyl-Tyrosine Modification (GO:0018212)	-0.056480080685829555	-0.3990610935115498	0.47762747138397504	0.9962715247644001	1.0	16/16	100.00%	FGFR3;FGFR4;PDGFRB;BTK;EPHA1;FLT4;EFEMP1;KDR;EPHA4;SRC;CSF1R;EGFR;RELN;FGFR1;PTPN6;TEK	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Peptidyl-Threonine Modification (GO:0018210)	-0.06626506024096385	-0.3978035387431361	0.6319018404907976	0.9965582662981217	1.0	7/7	100.00%	GALNT1;PRKCD;GPI;OXSR1;TGFBR2;GALNT2;MAPK1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Blood Circulation (GO:0008015)	-0.057344064386317915	-0.3957283007346074	0.5581151832460733	0.9980045820589599	1.0	11/11	100.00%	LPA;NPPB;ACTC1;GCLM;SCPEP1;F5;SERPING1;GCLC;GPX1;CXCL12;SOD1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Negative Regulation Of Mitochondrion Organization (GO:0010823)	-0.07723169508525576	-0.395232188965076	0.707193515704154	0.9973874639435902	1.0	5/5	100.00%	TFRC;PSMD10;CLU;GPX1;IGF1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Chaperone Cofactor-Dependent Protein Refolding (GO:0051085)	-0.06823883592574008	-0.39360335484251924	0.6744897959183673	0.9983024699260509	1.0	6/6	100.00%	HSPA5;HSPE1;ST13;PTGES3;HSPA8;HSPA13	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Cytoskeleton-Dependent Cytokinesis (GO:0061640)	-0.06378704168759418	-0.3924874888255754	0.6353421859039836	0.9983604803359404	1.0	8/8	100.00%	CHMP4A;SEPTIN2;CFL1;SEPTIN7;PDCD6IP;CIT;RHOA;SEPTIN11	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Negative Regulation Of Amyloid-Beta Formation (GO:1902430)	-0.07723169508525576	-0.3921664220402363	0.6965376782077393	0.9962141304337553	1.0	5/5	100.00%	APOE;APEX1;PRNP;CLU;IGF1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Negative Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902992)	-0.07723169508525576	-0.3921664220402363	0.6965376782077393	0.9962141304337553	1.0	5/5	100.00%	APOE;APEX1;PRNP;CLU;IGF1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Carbohydrate Metabolic Process (GO:0045913)	-0.07723169508525576	-0.39001404418931207	0.6818181818181818	0.99767226461808	1.0	5/5	100.00%	ZBTB20;APP;GPLD1;SNCA;IGF1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Organelle Assembly (GO:0070925)	-0.09252669039145908	-0.38772390816700286	0.2527114967462039	0.9993326756879976	1.0	32/32	100.00%	OFD1;HOATZ;ABCB6;RAB8B;CHMP4A;TBC1D31;PIBF1;FLNA;CEP126;CHMP1B;SEPTIN2;RAB7A;PCNT;CORO1A;TXNDC15;GSN;RAB8A;ACTR2;SEPTIN7;EHD1;ARF4;AP1G1;CD34;PDCD6IP;RAB1A;EHD3;GABARAPL2;CEP164;NSFL1C;C2CD3;RAB1B;ACTR3	TP: T2 vs T0	country, cancer_type, toxicity
